1.1354234432961603,-0.284460076640833,0.837464412259602,0.996064327275953,0.0871586347586919,0.0161005687882433,-0.0883053178889183,0.9914802917752502,0.0957549051161473,-0.0076175298385434,-0.0967998109929262,0.9952747207836102,-0.3932566632163936,-0.9276482819628477,-0.0096433032804637,10.748546600341797,-0.6697185635566711,-0.0491672940552234,0.0695991590619087,0.10836713016033173,0.31670868396759033,-0.9960193634033203
1.1276145873787051,-0.3027594702353411,0.8372498764969883,0.9962060436495714,0.0854833615476148,0.0163129854590725,-0.0867563153461888,0.9902602693940782,0.1088941715938932,-0.006845461534534,-0.109896286370775,0.9939194866277106,-0.3876266433129615,-0.9018858405848382,-0.0118031617728262,10.777542114257812,-0.6721082329750061,-0.0688288509845733,0.0652365982532501,0.10140115022659302,0.2964518070220947,-1.0067462921142578
1.11991813397179,-0.3205190815620644,0.8369927448600992,0.9963483194069468,0.0838682657345067,0.016004387449678,-0.0851998055271883,0.9888309004251746,0.1222883620892356,-0.0055695200046809,-0.1232053747489324,0.9923655657467628,-0.3820332372950424,-0.8736612729493384,-0.0138991582184932,10.808072090148926,-0.6673914194107056,-0.089253544807434,0.0602428540587425,0.09836061298847198,0.24114203453063965,-1.0155000686645508
1.114218604124704,-0.3334547588333212,0.836772781237626,0.996452636158812,0.0827181078238359,0.0154873667935797,-0.0840427026386521,0.9876449463826604,0.1322659594074887,-0.0043552296547618,-0.133098364087755,0.9910932637506008,-0.3779189406236526,-0.850863832576292,-0.0154174307175884,10.831809043884276,-0.6594088673591614,-0.1031662598252296,0.0562083534896373,0.09260007739067078,0.2499016523361206,-1.0249290466308594
1.106713756857824,-0.350150829885708,0.8364444416733099,0.996586070511678,0.081279126521281,0.0144881901571963,-0.0825231191259612,0.985945459725591,0.1452635028361083,-0.0024776746791882,-0.1459631941224611,0.989286918487126,-0.3726025091923229,-0.8183436690204469,-0.0174100937952403,10.872224807739258,-0.6392978429794312,-0.1232059523463249,0.0491316094994545,0.08911646902561188,0.22107422351837158,-1.041001319885254
1.0993128433385722,-0.3661727410720979,0.83607638947471,0.996710514685456,0.0799629557032444,0.013193772419387,-0.0810433697328491,0.9841067961796888,0.1580056515928908,-0.0003494821859822,-0.1585551620987165,0.987350058709702,-0.3675343938395678,-0.7834529286560961,-0.0193702958199738,10.896661758422852,-0.6258913278579712,-0.1338710635900497,0.0448516868054866,0.0849810391664505,0.19197618961334229,-1.043808937072754
1.092010273995471,-0.3814735175438354,0.8356699526640599,0.9968250724868212,0.0787912992561735,0.011476324462487,-0.0795936378449345,0.9821622197340204,0.1703591117074503,0.0021512034430935,-0.1707316762896278,0.9853152120185096,-0.3627824500671422,-0.7462464372059429,-0.0212673191478851,10.929847717285156,-0.6063466668128967,-0.1472347676753997,0.039050530642271,0.08191725611686707,0.16072046756744385,-1.0511703491210938
1.0847989044289073,-0.3960077212000518,0.8352262442456097,0.9969264300670332,0.0777781797086274,0.0093940297537064,-0.0781858915045983,0.9801429191200473,0.182227397688887,0.0049658235401833,-0.1824017896295019,0.9832115376339532,-0.358426192193549,-0.7068112384001194,-0.0230943058596693,10.963106155395508,-0.5845821499824524,-0.1588325947523117,0.0332144983112812,0.08051092177629471,0.12900817394256592,-1.0590362548828125
1.077670184957112,-0.4097317820078247,0.8347465226814973,0.9970117410616046,0.0769266565823293,0.0070624140612744,-0.0768361026200757,0.9780617945031452,0.193626804620241,0.0079875853338607,-0.1935908459621791,0.9810498370827972,-0.3545254827247328,-0.665248567712801,-0.0248729617275015,10.99640655517578,-0.5622328519821167,-0.1677829772233963,0.0274997688829898,0.08004628866910934,0.09703469276428223,-1.0670967102050781
1.0706145666850109,-0.4226040999573903,0.8342315224031199,0.9970794980002848,0.0762361123570496,0.0045309866677869,-0.0755486600454576,0.9759292859601242,0.2045835496091953,0.0111747318910224,-0.2043283729148879,0.9788386186645468,-0.3511224970165711,-0.6216523209360575,-0.0266252552230608,11.026304244995115,-0.5399048328399658,-0.1746918708086013,0.022040607407689,0.08719836175441742,0.041890859603881836,-1.071101188659668
1.0653646350440211,-0.4316754305771512,0.8338222746135074,0.997118161961849,0.0758227213493985,0.0025071922534024,-0.0746227041366703,0.9743110534054228,0.2124839364266077,0.0136683251773955,-0.2120586856018569,0.9771613432528212,-0.3489198456775619,-0.5876800302301247,-0.0279389546812533,11.040117263793944,-0.522500216960907,-0.1835390478372573,0.0184679832309484,0.08061004430055618,0.040465593338012695,-1.074981689453125
1.058411627168669,-0.4429630474403387,0.8332453119543982,0.9971534856283985,0.0753976978855395,-0.0003365303808024,-0.0734312350264799,0.97214008185475,0.2226016958020003,0.0171108100808279,-0.2219433450342706,0.9749094172144288,-0.3464772130625502,-0.5407860678577477,-0.029784514279023,11.052557945251465,-0.5029998421669006,-0.1960184574127197,0.0150562608614563,0.08920082449913025,-0.01077723503112793,-1.0725955963134766
1.053225721429283,-0.4508037607705708,0.8327871778687297,0.9971679459374972,0.0751622589445636,-0.0025927639967677,-0.0725533482733648,0.9704888934209912,0.2299724318278688,0.0198014961332822,-0.2291330237587989,0.9731936899579824,-0.3450339432872921,-0.5044840774512237,-0.0313245568825951,11.069101333618164,-0.4759227633476257,-0.2107272744178772,0.010488805361092,0.08090243488550186,-0.015657424926757812,-1.083287239074707
1.0463398302818316,-0.4603976704837454,0.8321381998087856,0.9971689425493891,0.074961275739407,-0.005908227691409,-0.0713716248603959,0.968288431884392,0.2394234822310716,0.0236683581965427,-0.2383239807874691,0.9708972597560952,-0.3436662626857169,-0.454638093663975,-0.0336146620409427,11.086565971374512,-0.4469622075557709,-0.2234800904989242,0.005784458015114,0.0801931843161583,-0.051956892013549805,-1.090463638305664
1.039474307158513,-0.4689791867927974,0.8314404476858622,0.9971459624896096,0.0748770450541176,-0.0096621744257342,-0.0701459414687992,0.9661680488974108,0.2481911525119826,0.0279191043216911,-0.2468050433312375,0.96866288986424,-0.3430115246555064,-0.403272398563618,-0.0362119137517145,11.105908393859863,-0.4147757291793823,-0.2338640242815017,0.0008142670267261,0.0922967866063118,-0.10242223739624023,-1.0897760391235352
1.034329577093995,-0.4747333005416964,0.8308817549616714,0.997110484592584,0.074905302566064,-0.0126442541507654,-0.0692402740359813,0.9646331559008072,0.2543396528036303,0.0312484554332683,-0.2527292428357578,0.9670322972107496,-0.3430268383501824,-0.363814271791417,-0.0382939351928601,11.122254371643066,-0.3906461298465729,-0.2383019775152206,-0.0029009967111051,0.08382498472929001,-0.11535382270812988,-1.0969905853271484
1.0274630766150048,-0.4814743968823369,0.8300867568627495,0.9970373516498318,0.0750495654654849,-0.0168547363827389,-0.0680429825396916,0.9627366618811242,0.2617408496912417,0.0358702096758989,-0.2598185570613305,0.964991007970735,-0.3437628282671881,-0.3100969150659803,-0.0412338608566268,11.14057445526123,-0.366695761680603,-0.2400247156620025,-0.0066295028664171,0.08860146254301071,-0.14749646186828613,-1.1007184982299805
1.0205734127822148,-0.4871296920675184,0.829231083770646,0.9969365520113082,0.0753052704451127,-0.0211335635185684,-0.0668864129011469,0.9608945244794196,0.2687153151472541,0.040542804947638,-0.2664785714999599,0.962987773493682,-0.3453448330232476,-0.2552483085642595,-0.0443583289376245,11.166884422302246,-0.3352145850658417,-0.2387304604053497,-0.0115463938564062,0.10550116002559662,-0.1915421485900879,-1.1036405563354492
1.0153807862497928,-0.4906452262364194,0.8285477604099493,0.9968439517887564,0.0755762059830929,-0.0242975898265058,-0.0660762970164209,0.9595390447743888,0.2737128870295514,0.0440006676628177,-0.2712435411998879,0.9615044891224228,-0.3470836379593002,-0.2133878957325831,-0.0467511375324291,11.196072578430176,-0.3052567839622497,-0.2326489835977554,-0.0163175202906131,0.10014434158802032,-0.20894265174865723,-1.1158504486083984
1.008410049851514,-0.4943477800911081,0.8275803561128331,0.9966993789065408,0.0760159536259536,-0.0284942605037029,-0.0650610268005593,0.957891593755393,0.2796618626205763,0.0485531757866869,-0.2768849389314812,0.9596756325519248,-0.3501280258618102,-0.1567132241799802,-0.049989984682784,11.224472045898438,-0.2694778144359588,-0.234919011592865,-0.0207905750721693,0.11710090935230255,-0.25116586685180664,-1.1158132553100586
1.0031375181533588,-0.4963758914884416,0.8268125771538104,0.9965752362138444,0.0764102967018648,-0.031611155044597,-0.0643583639811078,0.9567531828501644,0.2836923476087353,0.0519210896553202,-0.2806863261080121,0.9583941708842928,-0.3529533203323444,-0.1136199958009241,-0.0523599932464861,11.245759963989258,-0.2409810125827789,-0.2359443455934524,-0.0241902116686105,0.11154477298259735,-0.26674389839172363,-1.1130332946777344
0.9960349682255766,-0.4980680530330975,0.8257350867026152,0.996387571322358,0.0770127209827904,-0.0357889441191003,-0.0634869348685503,0.955407790832686,0.2883840535071295,0.0564022766856947,-0.2850701563177621,0.9568457499313237,-0.3574390534515688,-0.0554778426996439,-0.0553592874514408,11.27637767791748,-0.2024776488542556,-0.231698527932167,-0.0282976496964693,0.1172473132610321,-0.2982184886932373,-1.1128244400024414
0.9888343861321665,-0.4985907377060346,0.8245994399476981,0.9961715499126612,0.0776904060198979,-0.0400804685235875,-0.0626514001425415,0.954220757182876,0.2924680300845175,0.060967575027928,-0.2888372333578248,0.9554349833564878,-0.3627606259141129,0.0033098029865572,-0.0581636268399956,11.31239414215088,-0.1692652702331543,-0.2217640429735183,-0.032733105123043,0.12483260035514832,-0.3288249969482422,-1.1079292297363281
0.9815188536973296,-0.4979318195984681,0.8234110013132754,0.9959330085641104,0.0784425421749564,-0.0443194091744308,-0.0619141503110546,0.9532293590231068,0.2958385152201416,0.0654528872067579,-0.291891343951012,0.9542092867305222,-0.3689338045226114,0.0626707303943845,-0.0605938373707138,11.35185432434082,-0.1266554594039917,-0.2097170650959015,-0.0371742583811283,0.14467638731002808,-0.3648693561553955,-1.1087627410888672
0.9759466379713352,-0.4966559782894181,0.8224905158111795,0.9957485968499886,0.079041957066655,-0.0472980009551365,-0.0614825539088159,0.9526788126438286,0.2976961126793472,0.0685902867476771,-0.2935224845946526,0.9534882923252144,-0.3741029766434287,0.1074769544083178,-0.0620751492688351,11.386987686157228,-0.0803586170077323,-0.1998443305492401,-0.0407371670007705,0.1428888738155365,-0.3853888511657715,-1.1010551452636719
0.9683901958785608,-0.4939069071276712,0.821233775734801,0.9954975845348664,0.0798878499941897,-0.0510146117161791,-0.0610643875666836,0.95215625688956,0.2994488320851629,0.0724962051169062,-0.2949854130111658,0.952747556467231,-0.381665151898766,0.1674665932424154,-0.0634875990323034,11.44742202758789,0.0252861119806766,-0.1552260071039199,-0.0456893444061279,0.16076591610908508,-0.41807103157043457,-1.1124372482299805
0.9626195690134476,-0.4910566814262957,0.8202766821113835,0.9953028899615406,0.0805497342777199,-0.0537019323860367,-0.0608485580636546,0.9519577264893084,0.3001232079644644,0.0752968141144086,-0.2954458110806375,0.9523876114792362,-0.3878210148256844,0.2125791342657373,-0.0640230840694288,11.543527603149414,0.1968730390071869,-0.0720949172973632,-0.0524288080632686,0.1657106876373291,-0.4680609703063965,-1.127777099609375
0.9547761388695056,-0.4862037875009229,0.8189970146932577,0.995073483690716,0.0813804178927812,-0.0566214591759937,-0.0609054065997377,0.9524449189460398,0.2985618994794761,0.0782259132419881,-0.2936424764189753,0.9527091909601738,-0.396625327241069,0.2726652861441906,-0.0636977971447843,11.603130340576172,0.3196216523647308,-0.0100315110757946,-0.0543649606406688,0.19086813926696777,-0.5056042671203613,-1.1216583251953125
0.9487750578401244,-0.4817780474193947,0.8180504357748252,0.994969593596968,0.0819098543264455,-0.0576739419643336,-0.0614289046160381,0.9536359528997348,0.2946268131292338,0.0791327839467217,-0.2896018734422056,0.9538704091246392,-0.4035472574300389,0.3173347328199346,-0.0623506067292758,11.652152061462402,0.4342415332794189,0.0517818368971347,-0.0547009259462356,0.2059408724308014,-0.5542571544647217,-1.0816497802734375
0.9406106226313208,-0.4748448886622896,0.8168349969122203,0.9949266860558396,0.0825193993289447,-0.0575450963013842,-0.0627150045471339,0.9559993946719916,0.2865867854445474,0.078662046620962,-0.2815238997335329,0.9563245141165344,-0.4128943758032044,0.3757116969369538,-0.058858861672826,11.696778297424316,0.5555562376976013,0.1269829720258712,-0.0538978651165962,0.22018015384674072,-0.5800166130065918,-1.050217628479004
0.9322602481586112,-0.4667620527410739,0.8157096425365324,0.9949597082369016,0.0830481575322065,-0.0561977091672379,-0.0644410287789855,0.958937571966601,0.2761993607536161,0.0768279428010774,-0.2711857971968776,0.9594559555308668,-0.422099101558101,0.4322181737616148,-0.0533238036061677,11.702248573303224,0.6190964579582214,0.1883183568716049,-0.0499822758138179,0.22434082627296448,-0.5644881725311279,-1.027740478515625
0.925878537599368,-0.4599710496601297,0.8149491860838448,0.995035913281183,0.0833628898043557,-0.0543521838029434,-0.0659939921795749,0.9615434253824958,0.2666065154865854,0.0744870745625327,-0.2616961400310741,0.9622716903328042,-0.4287460095866677,0.4729859929009044,-0.0479103201879901,11.681751251220703,0.6402761936187744,0.248943492770195,-0.0434932000935077,0.2404554784297943,-0.6037302017211914,-0.977513313293457
0.9172195092969868,-0.4499888569771654,0.8140741720953326,0.9951925204638942,0.0837296553637444,-0.0508054330302411,-0.0682921488815076,0.9651035907443428,0.252806727627099,0.07019992602466,-0.2481217522609511,0.9661819530715152,-0.4370261060599097,0.524707454016725,-0.0393831019190428,11.639795303344728,0.6283970475196838,0.276673823595047,-0.0372277796268463,0.24797070026397705,-0.589867115020752,-0.9505367279052734
0.908403557879574,-0.4390038410106147,0.813380424497732,0.995385597786311,0.0840988927604245,-0.0462048477549655,-0.0706926633484193,0.9683117029476306,0.2395307773196739,0.064884967968675,-0.2351591422231565,0.9697886979958952,-0.444397369729472,0.5732672321566324,-0.0298900049750459,11.577106475830078,0.5930771827697754,0.2895887792110443,-0.0300057511776685,0.23420092463493347,-0.5377311706542969,-0.9241857528686523
0.9017007047589288,-0.4301449483237394,0.8129873050812946,0.9955336958835492,0.0843612226226309,-0.0423774052775235,-0.0724549981965975,0.9705143912525398,0.2298958233810328,0.0605221744220383,-0.2257985838957518,0.9722921710647996,-0.449209558458034,0.607626057877447,-0.0225034232310522,11.475956916809082,0.5342509746551514,0.2978386580944061,-0.0209582224488258,0.24333666265010834,-0.5618677139282227,-0.8830289840698242
0.8926604958376723,-0.4175567016939419,0.8126349921046055,0.9957148041542722,0.0846437843602658,-0.0372486047683957,-0.0745990198948002,0.973225812897852,0.217408609167278,0.0546535910874531,-0.2136982612902778,0.9753696930409296,-0.4546188777418382,0.650667339270714,-0.0128279594838705,11.36117172241211,0.4791101217269897,0.2994547188282013,-0.0128742167726159,0.22394222021102905,-0.5029007196426392,-0.8424844741821289
0.885815662229146,-0.4075676519764425,0.8124938232918792,0.9958397600602288,0.0848112187843411,-0.0333201058146751,-0.0760363408680553,0.9749417184995608,0.20906247964788,0.0502160049245598,-0.2056591906466569,0.977334461764231,-0.4579163994152721,0.680935493425334,-0.0060771997816258,11.270236015319824,0.4371559023857116,0.3007085025310516,-0.006929132156074,0.23641689121723175,-0.5214320421218872,-0.8538799285888672
0.8766217724789351,-0.3935652619911488,0.8124528581065388,0.9959951897540282,0.0849565576890787,-0.0278561535833581,-0.0777430112216795,0.9768209001426592,0.1994416036103573,0.0441543451205337,-0.1964772565721216,0.9795136964110658,-0.4612719048117658,0.7188642819446386,0.0017195485728401,11.150707244873049,0.3882959485054016,0.3072511553764343,0.0011817449703812,0.21632617712020874,-0.479070782661438,-0.8167381286621094
0.8696888956534014,-0.3825795700738026,0.8125161974664991,0.9961001486652062,0.0849907804011367,-0.0236867278440966,-0.0788655428098329,0.9780557526655078,0.1928397542915307,0.0395565416393415,-0.190219641269542,0.9809443246631392,-0.4629997952797027,0.7456720597838226,0.006596178854874,11.073043823242188,0.3668438494205475,0.3108038306236267,0.0058191297575831,0.2269587367773056,-0.5066139698028564,-0.8452672958374023
0.8604142747384738,-0.3673256534063765,0.8127008637906005,0.996224535933591,0.0849079163303385,-0.0180919802216907,-0.0801397156050995,0.9795749313051412,0.1844195758081612,0.0333811321952326,-0.1822734201768557,0.9826810776189784,-0.4642659479736837,0.7793332326910117,0.0115761188880171,10.97713565826416,0.3577725291252136,0.3071242868900299,0.0097038401290774,0.20768795907497406,-0.4756695032119751,-0.8385486602783203
0.8534481396208399,-0.3554557323489392,0.8128952635096124,0.9963057836036744,0.0847647888547961,-0.013773747793207,-0.0809570060280777,0.9805780484209694,0.1786411322453296,0.0286487125860627,-0.1768661118624068,0.9838178844389016,-0.464440873274194,0.8031216636457135,0.014161850748486,10.944357872009276,0.3566408455371856,0.3044171035289764,0.0106564117595553,0.21755555272102356,-0.503649115562439,-0.8839902877807617
0.8441653324420225,-0.3390906454790207,0.8132008994171287,0.996392081893329,0.0844881162106362,-0.0080360039482505,-0.0818722019298098,0.9818265410882928,0.1712121075326273,0.0223553503985672,-0.1699364629318191,0.9852014194441564,-0.463647527543071,0.8330631315860122,0.0161819587680805,10.890060424804688,0.3594633936882019,0.2960550785064697,0.011370787397027,0.20806387066841125,-0.5092620849609375,-0.8905096054077148
0.834909669559102,-0.3221459234276202,0.8135360093671617,0.9964493509193644,0.0841546182436675,-0.0025867509814861,-0.0826029367283459,0.9830984555483328,0.1633835412222908,0.0162925104336475,-0.1625897503742032,0.9865592365271456,-0.4617400107946551,0.8610861454981742,0.0171680809384911,10.859435081481934,0.3676975667476654,0.2869501113891601,0.0107813123613595,0.186726912856102,-0.48947227001190186,-0.8943853378295898
0.8279987150309323,-0.3090800831371115,0.8137959420285179,0.996473968878231,0.0838919715429828,0.0013290819003119,-0.0830550654897549,0.9840398646893236,0.1573766208771498,0.0118947654268126,-0.1569320929983698,0.9875377626919348,-0.4596255125383779,0.8808501881727447,0.0174445112538975,10.830156326293944,0.3781667947769165,0.2725873589515686,0.0090997209772467,0.19294945895671844,-0.5116815567016602,-0.9037246704101562
0.8188414802017371,-0.2912127567644951,0.8141445705900149,0.9964820469039236,0.0835615710498191,0.0064026589674342,-0.0835782617113931,0.9852292061897602,0.1494593103155424,0.0061809681660001,-0.1494686425789093,0.9887471469077166,-0.455935675200629,0.9055753776089952,0.0173209314574517,10.814419746398926,0.3807805478572845,0.2611091732978821,0.0075711235404014,0.18215125799179077,-0.5150642395019531,-0.91497802734375
0.8097674832263168,-0.2728692335721592,0.8144861639672704,0.996464771096824,0.0832829694807706,0.0110411483741291,-0.0840071038801289,0.9863984907446705,0.1412827801053964,0.0008754773713471,-0.1417108480360681,0.9899077073587572,-0.4513176981630375,0.9284714419733432,0.0167905316387752,10.801939010620115,0.3829389810562134,0.2401507347822189,0.0046548042446374,0.16240040957927704,-0.49330925941467285,-0.9198265075683594
0.8030272666210841,-0.2588210996334324,0.8147342136580638,0.9964375331164854,0.083119368799622,0.0142622973985752,-0.0842857249677149,0.9872494503130664,0.1350349563010077,-0.0028564249333205,-0.1357560068170127,0.990738183098693,-0.4473023179568107,0.9444418506092592,0.0162700789762913,10.79843521118164,0.3825357556343078,0.2276459485292434,0.0026836583856493,0.15583311021327972,-0.49185895919799805,-0.9263725280761719
0.7963506052614913,-0.2445410460282226,0.8149740403746701,0.9963992381403712,0.0830057723344643,0.0172800460776995,-0.084545353290387,0.9880485489618698,0.1288881225379108,-0.0063750662970669,-0.1298849747026304,0.9915085737784648,-0.4428489220292172,0.9593991858614694,0.0157043009303677,10.796460151672363,0.3758119344711303,0.212709292769432,0.0001790586102288,0.1571924239397049,-0.5109633207321167,-0.9292545318603516
0.7875580891329,-0.2251659856969272,0.8152807167162821,0.9963348800705004,0.0829344803058365,0.0209446587774093,-0.0848675350567161,0.9890350129852516,0.1208604343143793,-0.0106915035564859,-0.1221949878909285,0.9924485259629526,-0.4362900463470919,0.9778213656400442,0.0149754340610607,10.798312187194824,0.3720978200435638,0.2022233307361602,-0.0016033732099458,0.14105385541915894,-0.48749840259552,-0.9361600875854492
0.7810533910263872,-0.210402209707749,0.8155016526251335,0.9962771378839336,0.082942721929523,0.0235025404737348,-0.085107734760701,0.9897245286718044,0.1149000906408564,-0.0137309145252556,-0.1164725814271183,0.9930989878969788,-0.4309445241170153,0.9905247250254132,0.0144954163844764,10.801318168640137,0.3681483566761017,0.1907993555068969,-0.0038783457130193,0.14304706454277039,-0.5057758092880249,-0.9365978240966797
0.772510103969062,-0.190434131344036,0.8157863163711256,0.9961873649680568,0.0830351381485937,0.0267563022602828,-0.0854424708463961,0.9905763101319388,0.1070427857496979,-0.0176158466632293,-0.1089207952506634,0.9938943315606044,-0.4232853217325011,1.0060089483975585,0.0140032282203296,10.802812576293944,0.3643799424171448,0.1839818358421325,-0.0054710279218852,0.12841564416885376,-0.4813864231109619,-0.9391164779663086
0.766206341575631,-0.1752637769177032,0.8159944456053109,0.9961127595194466,0.0831667453598385,0.0290286546158342,-0.0857041043123919,0.991162396120456,0.1012517210755819,-0.020351334761245,-0.1033460061299351,0.9944372409510956,-0.417165076638879,1.0165542916080783,0.0137664212691538,10.803187370300291,0.357915997505188,0.1760712414979934,-0.007471714168787,0.12864866852760315,-0.49751031398773193,-0.9364948272705078
0.7579483534622988,-0.1548033673838845,0.8162679811866981,0.996006498383056,0.0834216072062868,0.0318102283840145,-0.0860673636401897,0.9918758363026778,0.0936735516295326,-0.0237373986517169,-0.0960372886434396,0.995094656349468,-0.4085513630125396,1.02922465405416,0.0136167384597671,10.801841735839844,0.3522654175758362,0.1708899587392807,-0.008879224769771,0.12194117903709412,-0.4923907518386841,-0.935389518737793
0.7498674519780816,-0.1341051389503941,0.8165401655391716,0.9958901589251232,0.0837553183708826,0.0344650257606879,-0.0864559314814453,0.9925164821036851,0.0862345908797689,-0.0269845005098929,-0.0888598863217683,0.9956785411643228,-0.3994612480545517,1.0403420856632677,0.0136243458086593,10.797741889953612,0.3440305292606354,0.1659505069255828,-0.0105657381936907,0.11662739515304565,-0.48736298084259033,-0.9330539703369141
0.7419730061374793,-0.1131998509411038,0.8168137435503533,0.9957602621969444,0.0841582643283136,0.0371333647104354,-0.0868742307476395,0.993091631169776,0.0788788953558523,-0.0302385228058253,-0.0817704020156395,0.996192367513786,-0.3899058821953831,1.0499344674789306,0.0137482623470662,10.791190147399902,0.3351118862628937,0.1625474542379379,-0.0120930345728993,0.10997331142425537,-0.48033007979393005,-0.9320430755615234
0.7342742464695954,-0.0921177131669986,0.8170902938627335,0.9956216304817008,0.0846267187607394,0.0396974481390261,-0.0873162135016895,0.9935910826656016,0.0717818870407096,-0.0333683649088072,-0.074933830271704,0.9966300583988646,-0.3798971642625478,1.058036599926957,0.0139068331065021,10.784900665283203,0.3276503086090088,0.159618854522705,-0.0132278567180037,0.09781613945960999,-0.455533504486084,-0.9314289093017578
0.7286338788693199,-0.0762076076818251,0.8172997976077113,0.9955146939492254,0.0850115805496175,0.0415153622606891,-0.0876554966131838,0.993917268067688,0.0666706693408738,-0.0355950564640159,-0.0700106806803069,0.9969109772422028,-0.3721138139062969,1.063180313035028,0.0140238275007086,10.775032997131348,0.3167051076889038,0.1547962576150894,-0.014773603528738,0.09345608949661255,-0.4512985646724701,-0.9278202056884766
0.7231119561543201,-0.0602261875214333,0.8175108724988142,0.995402664180208,0.0854269819519853,0.0433101246537061,-0.0880054176731361,0.9942130700394674,0.0616069624545346,-0.037796595126033,-0.0651352601689188,0.9971603759073092,-0.364105526879855,1.067546793161889,0.0141102308381908,10.763989448547363,0.3071824610233307,0.1506378352642059,-0.0163777079433202,0.09399595856666565,-0.4628848433494568,-0.9253730773925781
0.7159394083176515,-0.0388266730763884,0.8177935510131816,0.995245289436366,0.0860225425920005,0.0456829948748027,-0.0884880605306076,0.994557101129809,0.0550094149741871,-0.0407022972110336,-0.058790260743411,0.9974402379308076,-0.3530846145882692,1.0721820227234131,0.0141374760649917,10.759560585021973,0.3084987699985504,0.1533288955688476,-0.0170650631189346,0.08256784081459045,-0.43946337699890137,-0.9285030364990234
0.7107067407363398,-0.0227234062743393,0.8180052083688139,0.9951238048163716,0.0864945985565544,0.0474056695800079,-0.088858475815408,0.9947755487374356,0.0502571279511346,-0.0428110308629791,-0.0542244599297646,0.9976106071918917,-0.3445696575606451,1.0748008505303517,0.0140726418398338,10.760703086853027,0.3416469693183899,0.1823252886533737,-0.0173761304467916,0.07761269807815552,-0.4354754686355591,-0.9352197647094727
0.7056033417404115,-0.0065861852814617,0.8182153965356695,0.9949981906570132,0.0869895790334669,0.0491061475667755,-0.0892345974790089,0.9949689561687236,0.0455407825281836,-0.0448975188850006,-0.0496949635285133,0.9977547912176972,-0.3358494950611226,1.076711004352385,0.0139434097816144,10.749557495117188,0.3994015455245971,0.2314346879720688,-0.0184190366417169,0.08207035064697266,-0.4539465308189392,-0.9317026138305664
0.6990053464504781,0.0149643501584094,0.8184919428846449,0.9947961602587896,0.087720122703103,0.0518245077865765,-0.08976142962457,0.9952201985329884,0.0384661173464711,-0.0482025443946867,-0.0429177877448462,0.9979151157332804,-0.3238759914731852,1.078109822189747,0.013689997669216,10.723920822143556,0.4482723474502563,0.271878719329834,-0.0198618751019239,0.07948428392410278,-0.44179773330688477,-0.9110193252563477
0.6942167848079933,0.0311374348372638,0.8186952935383982,0.99458247459783,0.0883594878165407,0.0547567542469054,-0.090185826994968,0.9954162570581092,0.0318275320070325,-0.0516934989344994,-0.0365933887092134,0.99799233768135,-0.3145347591820854,1.0781379975414114,0.0134159203547872,10.716496467590332,0.4607405960559845,0.281324028968811,-0.0199938118457794,0.08941221237182617,-0.4658031463623047,-0.9231538772583008
0.6880559732661921,0.0526875766553089,0.8189583519969837,0.9942254598951664,0.0893081510326389,0.0594961263896723,-0.0907533617951977,0.995629412838584,0.0220431307569076,-0.0572674621326495,-0.0273153152979705,0.9979851258065212,-0.3014090314725726,1.0765573236251071,0.0128267042677495,10.688470840454102,0.5124477744102478,0.3212948441505432,-0.0206510629504919,0.07236725091934204,-0.43293750286102295,-0.9096870422363281
0.6836122524088014,0.0688189033775981,0.8191459995102867,0.9939278176799504,0.0900707327392471,0.0632040848821249,-0.0911588314716942,0.9957301743430376,0.0145426045638343,-0.0616243514098687,-0.0202159097396066,0.9978946619291604,-0.2910067393972256,1.074104737204591,0.0121584647478663,10.68260669708252,0.5310743451118469,0.3356832265853882,-0.0211218670010566,0.07638669013977051,-0.45393556356430054,-0.9269914627075195
0.6779367944716626,0.0902544731959915,0.8193767286046593,0.993490409205358,0.0911833102045848,0.0682818479327073,-0.0916658349505311,0.9957819483990976,0.0039605486134419,-0.0676326956419224,-0.0101938796653629,0.9976582096577844,-0.2763947935872936,1.0691143932200853,0.0108353294160051,10.68283462524414,0.550157368183136,0.3485040366649627,-0.0220094993710517,0.059240758419036865,-0.42510345578193665,-0.9366645812988281
0.6738769119144667,0.1062541841518159,0.8195300761941922,0.9931013645848517,0.0921215474077846,0.0725486055200337,-0.0920102854219765,0.995746092323019,-0.0048812908133284,-0.0726896625131289,-0.0018276013332127,0.997352932936528,-0.2648296909456196,1.0639691920398096,0.0095815133842312,10.686633110046388,0.5626632571220398,0.3569633364677429,-0.0227627586573362,0.0669853687286377,-0.4460656940937042,-0.9486188888549805
0.6687418695215718,0.127448695895786,0.8197030421855881,0.9925125302762492,0.0934657334116668,0.0786322702359318,-0.0924049592308296,0.99557585609555,-0.0170305099501282,-0.0798761588597379,0.0096369827971177,0.996758209300722,-0.2484952606040008,1.0550967497867592,0.0076777234482283,10.702038764953612,0.5700041055679321,0.3639166951179504,-0.0237510409206151,0.04003673791885376,-0.3995210528373718,-0.963648796081543
